region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,12649,7.40 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,11688,6.84 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,3,"MARCOS, IMEE",NP,10770,6.30 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,9461,5.53 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,9136,5.34 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,9076,5.31 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,8962,5.24 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,8888,5.20 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,7823,4.57 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,7534,4.41 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,7456,4.36 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,6997,4.09 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,6802,3.98 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,6349,3.71 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,6338,3.71 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,5000,2.92 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,17,"ENRILE, JUAN PONCE",PMP,4843,2.83 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3995,2.34 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,19,"NALLIW, JOAN SHEELAH",IND,2500,1.46 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,2044,1.20 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1942,1.14 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1866,1.09 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,1777,1.04 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,1493,0.87 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,1262,0.74 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,1173,0.69 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,1110,0.65 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,972,0.57 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,943,0.55 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,909,0.53 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,822,0.48 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,783,0.46 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,656,0.38 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,602,0.35 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,573,0.34 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,36,"HILBAY, PILO",AKSYON,470,0.27 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,37,"MALLILLIN, EMILY",IND,428,0.25 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,423,0.25 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,409,0.24 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,40,"MONTAÑO, ALLAN",IND,334,0.20 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,318,0.19 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,259,0.15 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,224,0.13 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,44,"GENEROSO,GEN PEDERALISMO",IND,211,0.12 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,198,0.12 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,46,"ARCEGA, GERALD",WPP,197,0.12 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,193,0.11 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,48,"CASIÑO, TOTI",KDP,189,0.11 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,49,"VALDES, BUTCH",KDP,188,0.11 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,50,"ALBANI, SHARIFF",WPP,180,0.11 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,169,0.10 %
