region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,27124,60.27 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9975,22.16 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4920,10.93 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1426,3.16 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1113,2.47 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,120,0.26 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,108,0.23 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,82,0.18 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,77,0.17 %
REGION VII,CEBU,ARGAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,57,0.12 %
REGION VII,CEBU,ARGAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,31586,72.69 %
REGION VII,CEBU,ARGAO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5350,12.31 %
REGION VII,CEBU,ARGAO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5087,11.70 %
REGION VII,CEBU,ARGAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,689,1.58 %
