region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,54422,68.90 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11029,13.96 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,10358,13.11 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1754,2.22 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,844,1.06 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,173,0.21 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,155,0.19 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,114,0.14 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,73,0.09 %
REGION VII,CEBU,DANAO CITY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,62,0.07 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,61440,80.53 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6941,9.09 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5761,7.55 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,974,1.27 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,544,0.71 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,209,0.27 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,183,0.23 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,121,0.15 %
REGION VII,CEBU,DANAO CITY,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,119,0.15 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,39516,6.84 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,34921,6.04 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,33484,5.79 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,32423,5.61 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,29897,5.17 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,29116,5.04 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,27278,4.72 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,27180,4.70 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,23691,4.10 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,23265,4.02 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,21793,3.77 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,19799,3.42 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,19779,3.42 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,18989,3.28 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,18015,3.11 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,15664,2.71 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,13551,2.34 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,12140,2.10 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,12056,2.08 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,11336,1.96 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,8457,1.46 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,22,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,7735,1.33 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,23,"MARCOS, FRANCIS LEO (IND)",IND,7437,1.28 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,24,"TRILLANES, ANTONIO IV (LP)",LP,7434,1.28 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,5672,0.98 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,5412,0.93 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,5412,0.93 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,5181,0.89 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,29,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,4599,0.79 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,4547,0.78 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,31,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,4478,0.77 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,32,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,3822,0.66 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,3615,0.62 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,34,"BALITA, CARL (AKSYON)",AKSYON,3501,0.60 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,2490,0.43 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,2432,0.42 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,37,"BAGUILAT, TEDDY (LP)",LP,2406,0.41 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,38,"D'ANGELO, DAVID (PLM)",PLM,1790,0.30 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,39,"SISON, JOPET (AKSYON)",AKSYON,1728,0.29 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,40,"BAILEN, AGNES (IND)",IND,1693,0.29 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,41,"MATULA, SONNY (IND)",IND,1519,0.26 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,42,"AFUANG, ABNER (IND)",IND,1403,0.24 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,1364,0.23 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,44,"LANGIT, REY (PDPLBN)",PDPLBN,1327,0.22 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,45,"ZUBIAGA, CARMEN (IND)",IND,1302,0.22 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,46,"DIAZ, DING (PPP)",PPP,1266,0.21 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,47,"BARBO, LUTZ (PDPLBN)",PDPLBN,1190,0.20 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,48,"ARRANZA, MANG JESS (IND)",IND,1144,0.19 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,49,"LABOG, ELMER (MKBYN)",MKBYN,1100,0.19 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,50,"ALBANI, IBRAHIM (WPP)",WPP,1085,0.18 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,51,"GUTOC, SAMIRA (AKSYON)",AKSYON,1064,0.18 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,52,"RICABLANCA, WILLIE JR. (PM)",PM,941,0.16 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,53,"JAVELLANA, RJ (IND)",IND,899,0.15 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,54,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,887,0.15 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,55,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,874,0.15 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,56,"LIM, ARIEL (IND)",IND,860,0.14 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,57,"CABONEGRO, ROY (PLM)",PLM,856,0.14 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,825,0.14 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,802,0.13 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,743,0.12 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,61,"MALLILLIN, EMILY (PPM)",PPM,683,0.11 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,667,0.11 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,564,0.09 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,511,0.08 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,1,"DURANO, ACE (PPP)",PPP,49578,63.42 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,2,"GARCIA, GWEN (1CEBU)",1CEBU,28299,36.20 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,3,"MAGNANAO, NITO (IND)",IND,295,0.37 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL VICE-GOVERNOR CEBU,1,"DAVIDE, HILARIO III (LP)",LP,45496,70.38 %
