region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19546,41.57 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,13678,29.09 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,11797,25.09 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1000,2.12 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,679,1.44 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,77,0.16 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,71,0.15 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,66,0.14 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,59,0.12 %
REGION VII,CEBU,CITY OF BOGO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,42,0.08 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,28608,65.00 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,7333,16.66 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,6030,13.70 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1042,2.36 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,455,1.03 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,210,0.47 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,187,0.42 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,83,0.18 %
REGION VII,CEBU,CITY OF BOGO,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,59,0.13 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,20966,6.42 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,20412,6.25 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,16613,5.09 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,16284,4.98 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,15623,4.78 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,15497,4.74 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,14755,4.52 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,14521,4.44 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,13438,4.11 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,12701,3.89 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,12290,3.76 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,12,"GORDON, WOW DICK (BVNP)",BVNP,11129,3.41 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,9580,2.93 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,9142,2.80 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,9136,2.79 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL (KANP)",KANP,9094,2.78 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,8944,2.74 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,8672,2.65 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,8259,2.53 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,6519,1.99 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,21,"GADON, LARRY (KBL)",KBL,6315,1.93 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,22,"DE LIMA, LEILA (LP)",LP,5452,1.67 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,23,"LACSON, KUYA ALEX (KP)",KP,4476,1.37 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,24,"PIÑOL, MANNY (NPC)",NPC,4413,1.35 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,25,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4292,1.31 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,4023,1.23 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,3619,1.10 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,3485,1.06 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,29,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,3390,1.03 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,2963,0.90 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,2892,0.88 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2676,0.82 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,33,"BAGUILAT, TEDDY (LP)",LP,2320,0.71 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2193,0.67 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,1914,0.58 %
REGION VII,CEBU,CITY OF BOGO,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,1444,0.44 %
