region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,15773,41.32 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11038,28.91 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (PFP)",PFP,10355,27.13 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,440,1.15 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,224,0.58 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,115,0.30 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,76,0.19 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,67,0.17 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,54,0.14 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,26,0.06 %
REGION VII,CEBU,TUBURAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,18981,57.47 %
REGION VII,CEBU,TUBURAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6038,18.28 %
REGION VII,CEBU,TUBURAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5430,16.44 %
REGION VII,CEBU,TUBURAN,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,1028,3.11 %
REGION VII,CEBU,TUBURAN,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,802,2.42 %
