region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,18278,45.34 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,15686,38.91 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,5068,12.57 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,744,1.84 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,258,0.64 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,75,0.18 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,69,0.17 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,56,0.13 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,53,0.13 %
REGION VII,CEBU,PINAMUNGAJAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,24,0.05 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,23199,64.06 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5528,15.26 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4523,12.49 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,1383,3.81 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,791,2.18 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,323,0.89 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,258,0.71 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,119,0.32 %
REGION VII,CEBU,PINAMUNGAJAN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,87,0.24 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,20164,7.52 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,19649,7.33 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,16331,6.09 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,14155,5.28 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,13252,4.94 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,12950,4.83 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,11999,4.48 %
REGION VII,CEBU,PINAMUNGAJAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,11988,4.47 %
