region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,50883,50.72 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,32409,32.30 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,13379,13.33 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2061,2.05 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,799,0.79 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,212,0.21 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,183,0.18 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,175,0.17 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,152,0.15 %
REGION VII,CEBU,CITY OF TOLEDO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,68,0.06 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,62039,65.93 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,14315,15.21 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,11954,12.70 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2242,2.38 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1914,2.03 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,675,0.71 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,415,0.44 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,322,0.34 %
REGION VII,CEBU,CITY OF TOLEDO,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,220,0.23 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,50122,6.92 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,48323,6.67 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,42021,5.80 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,35990,4.97 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,34758,4.80 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,33427,4.62 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,32082,4.43 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,30279,4.18 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,26986,3.73 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,10,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,26984,3.72 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,25250,3.49 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,24645,3.40 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,24590,3.39 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,23126,3.19 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,22923,3.16 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,20847,2.88 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,15403,2.12 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,15243,2.10 %
REGION VII,CEBU,CITY OF TOLEDO,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,12759,1.76 %
