region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19459,59.44 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,7286,22.25 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4575,13.97 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,780,2.38 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,400,1.22 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,73,0.22 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,55,0.16 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,47,0.14 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,42,0.12 %
REGION VII,CEBU,CARMEN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.05 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,23031,73.88 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3653,11.71 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3211,10.30 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,623,1.99 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,280,0.89 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,125,0.40 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,99,0.31 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,84,0.26 %
REGION VII,CEBU,CARMEN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,64,0.20 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,16424,6.92 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,15382,6.48 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,13532,5.70 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,13202,5.56 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,12300,5.18 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,11271,4.74 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,10591,4.46 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,10354,4.36 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9300,3.91 %
REGION VII,CEBU,CARMEN,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,8758,3.69 %
