region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6178,48.28 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4550,35.56 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1446,11.30 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,368,2.87 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,128,1.00 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,53,0.41 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,25,0.19 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.16 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,17,0.13 %
REGION VII,CEBU,RONDA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.06 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7027,57.26 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3580,29.17 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1199,9.77 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,197,1.60 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,92,0.74 %
REGION VII,CEBU,RONDA,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,87,0.70 %
