region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,301,0.14 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,282,0.13 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5597,2.66 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,333,0.15 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2707,1.28 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,415,0.19 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,145823,69.48 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1007,0.48 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,175,0.08 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,128,0.06 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,166664,80.31 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,264,0.12 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3701,1.78 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,18732,9.02 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,192,0.09 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,16653,8.02 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,4165,0.22 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2532,0.13 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,2991,0.15 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,11265,0.59 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,2998,0.15 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,11945,0.63 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,9029,0.47 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,60075,3.17 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,13220,0.69 %
