region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,110146,57.25 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,49029,25.48 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,21862,11.36 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,6558,3.40 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,3419,1.77 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,401,0.20 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,338,0.17 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,256,0.13 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,226,0.11 %
REGION VII,CEBU,CITY OF MANDAUE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,158,0.08 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,127053,66.94 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,27928,14.71 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,27430,14.45 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,5086,2.67 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1291,0.68 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,345,0.18 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,258,0.13 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,207,0.10 %
REGION VII,CEBU,CITY OF MANDAUE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,191,0.10 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,104528,6.07 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,102689,5.96 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,96674,5.61 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,87609,5.08 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,86617,5.03 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,83397,4.84 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,80396,4.66 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,78556,4.56 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,72944,4.23 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,72061,4.18 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,70282,4.08 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,12,"ROQUE, HARRY SPOX (PRP)",PRP,52846,3.06 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,51306,2.97 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,49514,2.87 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,47166,2.73 %
REGION VII,CEBU,CITY OF MANDAUE,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,42645,2.47 %
