region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,145823,69.48 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,37336,17.79 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,16794,8.00 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,5597,2.66 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,2707,1.28 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,415,0.19 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,333,0.15 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,301,0.14 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,282,0.13 %
REGION VII,CEBU,CITY OF LAPU-LAPU,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,263,0.12 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,166664,80.31 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,18732,9.02 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,16653,8.02 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3701,1.78 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1007,0.48 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,264,0.12 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,192,0.09 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,175,0.08 %
REGION VII,CEBU,CITY OF LAPU-LAPU,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,128,0.06 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,121993,6.45 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,112755,5.96 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,108632,5.74 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,100913,5.33 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,95183,5.03 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,89904,4.75 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,89283,4.72 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,78222,4.13 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,77454,4.09 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,75922,4.01 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,75917,4.01 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,70351,3.72 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,60075,3.17 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,56208,2.97 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,56064,2.96 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,46633,2.46 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,45100,2.38 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,18,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,39589,2.09 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,19,"BINAY, JOJO (UNA)",UNA,36832,1.94 %
REGION VII,CEBU,CITY OF LAPU-LAPU,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,35611,1.88 %
