region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,18818,65.92 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4724,16.54 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3956,13.85 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,613,2.14 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,206,0.72 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,81,0.28 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,59,0.20 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,36,0.12 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,31,0.10 %
REGION VII,CEBU,SAN FRANCISCO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.07 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21191,77.98 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3093,11.38 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2086,7.67 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,325,1.19 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,261,0.96 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,71,0.26 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,67,0.24 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,43,0.15 %
REGION VII,CEBU,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,37,0.13 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13247,6.96 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,13017,6.84 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,11637,6.12 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10940,5.75 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,10727,5.64 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,10482,5.51 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9599,5.04 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,9346,4.91 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,8969,4.71 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,8914,4.68 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,7972,4.19 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,7664,4.03 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,6704,3.52 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6343,3.33 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,5867,3.08 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3793,1.99 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,17,"GORDON, WOW DICK (BVNP)",BVNP,3515,1.84 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,3438,1.80 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,2816,1.48 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2401,1.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2318,1.21 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,2237,1.17 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,2086,1.09 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,24,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1807,0.95 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1761,0.92 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,1602,0.84 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1560,0.82 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,1453,0.76 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,1394,0.73 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,1312,0.69 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,1176,0.61 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1126,0.59 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,1123,0.59 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,34,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,633,0.33 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,602,0.31 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,36,"BAGUILAT, TEDDY (LP)",LP,551,0.28 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,37,"BAILEN, AGNES (IND)",IND,510,0.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,38,"D'ANGELO, DAVID (PLM)",PLM,506,0.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,39,"SISON, JOPET (AKSYON)",AKSYON,504,0.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,40,"BELGICA, GRECO (PDDS)",PDDS,499,0.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,41,"AFUANG, ABNER (IND)",IND,496,0.26 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,42,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,476,0.25 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,463,0.24 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,44,"LANGIT, REY (PDPLBN)",PDPLBN,431,0.22 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,45,"ARRANZA, MANG JESS (IND)",IND,415,0.21 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,46,"LIM, ARIEL (IND)",IND,400,0.21 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,47,"ALBANI, IBRAHIM (WPP)",WPP,379,0.19 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,48,"MATULA, SONNY (IND)",IND,369,0.19 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,49,"ZUBIAGA, CARMEN (IND)",IND,367,0.19 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,50,"BARBO, LUTZ (PDPLBN)",PDPLBN,358,0.18 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,51,"RICABLANCA, WILLIE JR. (PM)",PM,347,0.18 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,52,"DIAZ, DING (PPP)",PPP,341,0.17 %
REGION VII,CEBU,SAN FRANCISCO,SENATOR PHILIPPINES,53,"JAVELLANA, RJ (IND)",IND,325,0.17 %
