region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,62,0.51 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,32,0.26 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,409,3.38 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.18 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,138,1.14 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.04 %
REGION VII,CEBU,MALABUYOC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6100,50.47 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,85,0.74 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.19 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,52,0.45 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7323,64.27 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,45,0.39 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,175,1.53 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1252,10.98 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.16 %
REGION VII,CEBU,MALABUYOC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2420,21.24 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,472,0.61 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,179,0.23 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,327,0.42 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,431,0.55 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,532,0.68 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,725,0.93 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,210,0.27 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1522,1.97 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,323,0.41 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,377,0.48 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1754,2.27 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,158,0.20 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,154,0.19 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4102,5.31 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,235,0.30 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,732,0.94 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,228,0.29 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,824,1.06 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,648,0.83 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,194,0.25 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1088,1.40 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2588,3.35 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1575,2.04 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,171,0.22 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2852,3.69 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,347,0.44 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2588,3.35 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,135,0.17 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1207,1.56 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4930,6.38 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1341,1.73 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,159,0.20 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1702,2.20 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3235,4.19 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,312,0.40 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,283,0.36 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,163,0.21 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,742,0.96 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,204,0.26 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4429,5.73 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,355,0.46 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,115,0.14 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,498,0.64 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,955,1.23 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,361,0.46 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,130,0.16 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,122,0.15 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1065,1.38 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,3970,5.14 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,679,0.87 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,665,0.86 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,490,0.63 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,160,0.20 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1853,2.40 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,85,0.11 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,267,0.34 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3820,4.94 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,943,1.22 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,4830,6.25 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,268,0.34 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3058,3.96 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,3572,4.62 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,336,0.43 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4398,5.69 %
REGION VII,CEBU,MALABUYOC,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,19,0.30 %
REGION VII,CEBU,MALABUYOC,"MEMBER, HOUSE OF REPRESENTATIVES CEBU - SEVENTH LEGDIST",1,"CALDERON, PETER JOHN",NPC,7931,100.00 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL GOVERNOR CEBU,1,"DURANO, ACE",PPP,1109,9.25 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL GOVERNOR CEBU,2,"GARCIA, GWEN",1CEBU,10719,89.48 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL GOVERNOR CEBU,3,"MAGNANAO, NITO",IND,151,1.26 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL VICE-GOVERNOR CEBU,1,"DAVIDE, HILARIO III",LP,5332,48.55 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL VICE-GOVERNOR CEBU,2,"ENAD, JOHN",PROMDI,205,1.86 %
REGION VII,CEBU,MALABUYOC,PROVINCIAL VICE-GOVERNOR CEBU,3,"HEYROSA, DOC TESS",1CEBU,5444,49.57 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SEVENTH PROVDIST",1,"BARICUATRO, SARSI",1CEBU,5998,52.26 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SEVENTH PROVDIST",2,"LIBRANDO, JEROME",NPC,5479,47.73 %
REGION VII,CEBU,MALABUYOC,MAYOR CEBU - MALABUYOC,1,"CREUS, DAYA",1CEBU,5099,40.44 %
REGION VII,CEBU,MALABUYOC,MAYOR CEBU - MALABUYOC,2,"PIEDAD, EDANG",IND,7507,59.55 %
REGION VII,CEBU,MALABUYOC,VICE-MAYOR CEBU - MALABUYOC,1,"ALLOSADA, ANN",IND,6635,54.53 %
REGION VII,CEBU,MALABUYOC,VICE-MAYOR CEBU - MALABUYOC,2,"CREUS, LITO",1CEBU,5532,45.46 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",1,"AGUELO, SIR MANING",IND,6054,7.07 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",2,"ALLERA, ROMIL",1CEBU,5745,6.70 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",3,"ALLOSADA, ONIN",IND,7195,8.40 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",4,"ARCHITA, CECILLE",IND,4707,5.49 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",5,"BLANCO, EPER",1CEBU,4469,5.21 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",6,"CARCEDO, BELEN",IND,4924,5.75 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",7,"CREUS, JIGJIG",1CEBU,5108,5.96 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",8,"GETIZO, MARYVYL",IND,3822,4.46 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",9,"KHO, CONNIE",1CEBU,5168,6.03 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",10,"KHO, EDREEVE",IND,6628,7.74 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",11,"MACION, JUNIOR",1CEBU,5158,6.02 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",12,"OLIVAR, ARLENE",IND,4228,4.93 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",13,"PIELAGO, MOLOY",1CEBU,5056,5.90 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",14,"PIMENTEL, NESTOR",1CEBU,5399,6.30 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",15,"QUIÑANOLA, MANOLITO",IND,7757,9.05 %
REGION VII,CEBU,MALABUYOC,"MEMBER, SANGGUNIANG BAYAN CEBU - MALABUYOC - LONE DIST",16,"SABAC, DODONG",1CEBU,4208,4.91 %
