region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,30,0.21 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,24,0.17 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,97,0.69 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.10 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,119,0.85 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.03 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12752,91.92 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,43,0.32 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.15 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.13 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11352,85.54 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,46,0.34 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,171,1.28 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,CONNER,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,479,3.60 %
