region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8561,94.19 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,265,2.91 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,124,1.36 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,38,0.41 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,38,0.41 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,26,0.28 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.05 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.04 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7628,86.56 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,726,8.23 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,271,3.07 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,45,0.51 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,37,0.41 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,30,0.34 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,29,0.32 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,28,0.31 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,18,0.20 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4838,7.11 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,4602,6.76 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,3955,5.81 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,4,"EJERCITO, JV ESTRADA (NPC)",NPC,3614,5.31 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,3596,5.28 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,3587,5.27 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,3569,5.24 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,3528,5.18 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,3370,4.95 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,3349,4.92 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3255,4.78 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,2926,4.30 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,1964,2.88 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,1836,2.69 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,1800,2.64 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1739,2.55 %
CORDILLERA ADMINISTRATIVE REGION,APAYAO,FLORA,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1583,2.32 %
