region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,COMPOSTELA,SENATOR,1,"ABALOS, BENHUR",PFP,7131,2.52 %
REGION VII,CEBU,COMPOSTELA,SENATOR,2,"ADONIS, JEROME",MKBYN,456,0.16 %
REGION VII,CEBU,COMPOSTELA,SENATOR,3,"AMAD, WILSON",IND,451,0.16 %
REGION VII,CEBU,COMPOSTELA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,381,0.13 %
REGION VII,CEBU,COMPOSTELA,SENATOR,5,"AQUINO, BAM",KNP,8873,3.13 %
REGION VII,CEBU,COMPOSTELA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1451,0.51 %
REGION VII,CEBU,COMPOSTELA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,526,0.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR,8,"BALLON, ROBERTO",IND,1044,0.37 %
REGION VII,CEBU,COMPOSTELA,SENATOR,9,"BINAY, ABBY",NPC,8302,2.93 %
REGION VII,CEBU,COMPOSTELA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,12298,4.34 %
REGION VII,CEBU,COMPOSTELA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6248,2.21 %
REGION VII,CEBU,COMPOSTELA,SENATOR,12,"BOSITA, COLONEL",IND,3975,1.4 %
REGION VII,CEBU,COMPOSTELA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1527,0.54 %
REGION VII,CEBU,COMPOSTELA,SENATOR,14,"CABONEGRO, ROY",DPP,351,0.12 %
REGION VII,CEBU,COMPOSTELA,SENATOR,15,"CAPUYAN, ALLEN",PPP,549,0.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1530,0.54 %
REGION VII,CEBU,COMPOSTELA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1418,0.5 %
REGION VII,CEBU,COMPOSTELA,SENATOR,18,"CAYETANO, PIA",NP,6207,2.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,319,0.11 %
REGION VII,CEBU,COMPOSTELA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1265,0.45 %
REGION VII,CEBU,COMPOSTELA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1556,0.55 %
REGION VII,CEBU,COMPOSTELA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,18390,6.5 %
REGION VII,CEBU,COMPOSTELA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,357,0.13 %
REGION VII,CEBU,COMPOSTELA,SENATOR,24,"ESCOBAL, ARNEL",PM,400,0.14 %
REGION VII,CEBU,COMPOSTELA,SENATOR,25,"ESPIRITU, LUKE",PLM,2386,0.84 %
REGION VII,CEBU,COMPOSTELA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,314,0.11 %
REGION VII,CEBU,COMPOSTELA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,343,0.12 %
REGION VII,CEBU,COMPOSTELA,SENATOR,28,"GO, BONG GO",PDPLBN,22471,7.94 %
REGION VII,CEBU,COMPOSTELA,SENATOR,29,"GONZALES, NORBERTO",PDSP,537,0.19 %
REGION VII,CEBU,COMPOSTELA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,9739,3.44 %
REGION VII,CEBU,COMPOSTELA,SENATOR,31,"HONASAN, GRINGO",RP,3560,1.26 %
REGION VII,CEBU,COMPOSTELA,SENATOR,32,"JOSE, RELLY JR.",KBL,237,0.08 %
REGION VII,CEBU,COMPOSTELA,SENATOR,33,"LACSON, PING",IND,8662,3.06 %
REGION VII,CEBU,COMPOSTELA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10498,3.71 %
REGION VII,CEBU,COMPOSTELA,SENATOR,35,"LAPID, LITO",NPC,8838,3.12 %
