region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,16481,3.92 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,609,0.14 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,346,0.08 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,936,0.22 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,34010,8.09 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4344,1.03 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,668,0.16 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2431,0.58 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,13548,3.22 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2921,0.69 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,14689,3.49 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,12203,2.9 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4817,1.15 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,249,0.06 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,505,0.12 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5031,1.2 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3949,0.94 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,16714,3.97 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,621,0.15 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2569,0.61 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4321,1.03 %
REGION III,TARLAC,PANIQUI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10743,2.55 %
