region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4389,64.30 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1571,23.01 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,370,5.42 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,228,3.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,213,3.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,21,0.30 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,9,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.05 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4181,62.80 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1319,19.81 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,774,11.62 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,275,4.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.54 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,31,0.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,24,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,11,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,1,"BAGUILAT, TEDDY (LP)",LP,5394,10.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3819,7.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,3273,6.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,2970,5.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,2350,4.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,2056,3.90 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,1934,3.67 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HINGYON,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,1891,3.59 %
