region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5600,59.63 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2865,30.50 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,446,4.74 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,276,2.93 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,163,1.73 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,9,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,7,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5469,60.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2212,24.32 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1031,11.33 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,KIANGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,290,3.18 %
