region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3194,60.82 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1237,23.55 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,465,8.85 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,176,3.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,120,2.28 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,26,0.49 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,19,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,11,0.20 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,2,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2982,58.81 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1082,21.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,609,12.01 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,271,5.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,39,0.76 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.71 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,21,0.41 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,18,0.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,12,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,1,"BAGUILAT, TEDDY (LP)",LP,4313,11.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2571,6.76 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,2537,6.67 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,1894,4.98 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1611,4.24 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,1476,3.88 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,1270,3.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1246,3.27 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,1237,3.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,1208,3.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1202,3.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1185,3.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,13,"VILLAR, MARK (NP)",NP,1143,3.00 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,1117,2.94 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,986,2.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,829,2.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,783,2.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,763,2.00 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,666,1.75 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,20,"TEODORO, GIBO (PRP)",PRP,643,1.69 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,612,1.61 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,605,1.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,586,1.54 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,556,1.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,556,1.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,26,"PADILLA, DRA. MINGUITA (PDR)",PDR,459,1.20 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,451,1.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,426,1.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,422,1.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,402,1.05 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,31,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,376,0.98 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,359,0.94 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,331,0.87 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,294,0.77 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,214,0.56 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,174,0.45 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,37,"ESPIRITU, LUKE (PLM)",PLM,170,0.44 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,38,"SISON, JOPET (AKSYON)",AKSYON,156,0.41 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,39,"GUTOC, SAMIRA (AKSYON)",AKSYON,138,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR (WPP)",WPP,126,0.33 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,41,"BARBO, LUTZ (PDPLBN)",PDPLBN,120,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,42,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,118,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,43,"MATULA, SONNY (IND)",IND,117,0.30 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,44,"LANGIT, REY (PDPLBN)",PDPLBN,115,0.30 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,110,0.28 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,101,0.26 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,47,"ALBANI, IBRAHIM (WPP)",WPP,86,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,48,"DIAZ, DING (PPP)",PPP,86,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,49,"CABONEGRO, ROY (PLM)",PLM,84,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,50,"LABOG, ELMER (MKBYN)",MKBYN,84,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,51,"ZUBIAGA, CARMEN (IND)",IND,77,0.20 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,52,"RICABLANCA, WILLIE JR. (PM)",PM,74,0.19 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,53,"EREÑO, BRO. ERNIE (PM)",PM,70,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,54,"MALLILLIN, EMILY (PPM)",PPM,67,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,66,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,56,"D'ANGELO, DAVID (PLM)",PLM,63,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,57,"FALCONE, BAL FALCON (DPP)",DPP,63,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,62,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,59,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,60,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,60,"VALEROS, REY (IND)",IND,59,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,56,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,62,"LIM, ARIEL (IND)",IND,55,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,63,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,52,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,51,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PROVINCIAL GOVERNOR IFUGAO,1,"DALIPOG, JERRY (KBL)",KBL,4179,84.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PROVINCIAL GOVERNOR IFUGAO,2,"TINDUNGAN, JULIO (AKSYON)",AKSYON,728,14.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PROVINCIAL GOVERNOR IFUGAO,3,"TUNDAGUI, THOMAS JR. (IND)",IND,59,1.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PROVINCIAL VICE-GOVERNOR IFUGAO,1,"PRUDENCIANO, GLENN (LP)",LP,2471,50.89 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,PROVINCIAL VICE-GOVERNOR IFUGAO,2,"MAYAM-O, PEDRO (PDPLBN)",PDPLBN,2384,49.10 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",1,"HABBILING, DULNUAN (IND)",IND,3115,18.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",2,"BINLANG, ALBERTO JR. (IND)",IND,3068,17.79 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",3,"CABBIGAT, CEASARIO (KBL)",KBL,2872,16.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",4,"CALYA-EN, AGUSTIN (KBL)",KBL,2765,16.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",5,"GUYGUYON, JOSELITO (LP)",LP,2509,14.55 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",6,"GULLITIW, JORDAN (IND)",IND,2294,13.30 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN IFUGAO - FIRST PROVDIST",7,"DOMINONG, GODFREY (KBL)",KBL,617,3.57 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, HOUSE OF REPRESENTATIVES IFUGAO - LONE LEGDIST",1,"CHUNGALAO, SOLOMON (NPC)",NPC,1966,37.93 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, HOUSE OF REPRESENTATIVES IFUGAO - LONE LEGDIST",2,"BUYAGAWAN, MARIANO JR. (PRP)",PRP,1963,37.87 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, HOUSE OF REPRESENTATIVES IFUGAO - LONE LEGDIST",3,"BALITANG, EUGENE (LDP)",LDP,1237,23.86 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,"MEMBER, HOUSE OF REPRESENTATIVES IFUGAO - LONE LEGDIST",4,"AYOC, NELSON (IND)",IND,17,0.32 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,MAYOR IFUGAO - HUNGDUAN,1,"DUMULAG, CASAN (NPC)",NPC,3049,58.63 %
