region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4503,38.17 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3612,30.62 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2014,17.07 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1494,12.66 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,166,1.41 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.08 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5987,52.26 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3129,27.31 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1241,10.83 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,590,5.15 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,277,2.42 %
REGION V,CATANDUANES,VIGA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,232,2.03 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5792,6.60 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4854,5.53 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,4817,5.49 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4714,5.37 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4461,5.08 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,4319,4.92 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,4283,4.88 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4215,4.80 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,4163,4.74 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,3895,4.44 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,3772,4.30 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3676,4.19 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,3623,4.13 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3215,3.66 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,2998,3.41 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,2215,2.52 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,2195,2.50 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,2188,2.49 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2145,2.44 %
