region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,6162,41.29 %
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4611,30.90 %
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2207,14.79 %
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1694,11.35 %
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,222,1.49 %
REGION V,CATANDUANES,CARAMORAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,27,0.18 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7744,54.99 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3812,27.07 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1155,8.20 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,645,4.58 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,463,3.29 %
REGION V,CATANDUANES,CARAMORAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,263,1.87 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,5390,5.75 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5359,5.71 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,5207,5.55 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,5190,5.53 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,4964,5.29 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,4939,5.27 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4626,4.93 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,4538,4.84 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,3670,3.91 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,3540,3.77 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3526,3.76 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,3461,3.69 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,3284,3.50 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,2993,3.19 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,2975,3.17 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2588,2.76 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2423,2.58 %
REGION V,CATANDUANES,CARAMORAN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,2410,2.57 %
