region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3996,2 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,355,0.18 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,320,0.16 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,334,0.17 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6784,3.39 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,981,0.49 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,334,0.17 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,699,0.35 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5370,2.68 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7301,3.65 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5611,2.8 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3565,1.78 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1106,0.55 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,168,0.08 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,239,0.12 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1107,0.55 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1456,0.73 %
REGION VIII,BILIRAN,NAVAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5846,2.92 %
