region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,1,"ABALOS, BENHUR",PFP,3427,0.52 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,2,"ADONIS, JEROME",MKBYN,1199,0.18 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,3,"AMAD, WILSON",IND,1018,0.15 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,666,0.1 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,5,"AQUINO, BAM",KNP,10761,1.63 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1275,0.19 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,960,0.15 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,8,"BALLON, ROBERTO",IND,1194,0.18 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,9,"BINAY, ABBY",NPC,6094,0.92 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,38950,5.9 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13969,2.12 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,12,"BOSITA, COLONEL",IND,6024,0.91 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,13,"BROSAS, ARLENE",MKBYN,1206,0.18 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,14,"CABONEGRO, ROY",DPP,594,0.09 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,15,"CAPUYAN, ALLEN",PPP,2585,0.39 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1225,0.19 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1625,0.25 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,18,"CAYETANO, PIA",NP,15769,2.39 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,562,0.09 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1725,0.26 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1506,0.23 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,64165,9.72 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,753,0.11 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,24,"ESCOBAL, ARNEL",PM,856,0.13 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,25,"ESPIRITU, LUKE",PLM,2064,0.31 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,516,0.08 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,804,0.12 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,28,"GO, BONG GO",PDPLBN,68550,10.38 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,29,"GONZALES, NORBERTO",PDSP,1149,0.17 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,30383,4.6 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,31,"HONASAN, GRINGO",RP,10056,1.52 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,32,"JOSE, RELLY JR.",KBL,528,0.08 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,33,"LACSON, PING",IND,11534,1.75 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,34,"LAMBINO, RAUL",PDPLBN,31620,4.79 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,35,"LAPID, LITO",NPC,18148,2.75 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,558,0.08 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,558,0.08 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,38,"MARCOLETA, RODANTE",IND,42802,6.48 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,39,"MARCOS, IMEE R.",NP,15915,2.41 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,40,"MARQUEZ, NORMAN",IND,1295,0.2 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,41,"MARTINEZ, ERIC",IND,1173,0.18 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,42,"MATA, DOC MARITES",IND,22599,3.42 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1695,0.26 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,44,"MAZA, LIZA",MKBYN,1158,0.18 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,45,"MENDOZA, HEIDI",IND,3164,0.48 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,46,"MONTEMAYOR, JOEY",IND,943,0.14 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,727,0.11 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,654,0.1 %
