region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1282,0.63 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,268,0.13 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,345,0.17 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,241,0.12 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5691,2.79 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,424,0.21 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,285,0.14 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,426,0.21 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2409,1.18 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12296,6.02 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4317,2.11 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1780,0.87 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,370,0.18 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,189,0.09 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,849,0.42 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,385,0.19 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,383,0.19 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4428,2.17 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,176,0.09 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,496,0.24 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,425,0.21 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,19497,9.54 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,240,0.12 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,232,0.11 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,598,0.29 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,174,0.09 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,212,0.1 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,20412,9.99 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,390,0.19 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,9885,4.84 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2996,1.47 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,178,0.09 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3701,1.81 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,10429,5.1 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3513,1.72 %
