region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,1,180 GRECON,180 GRECON,640,8.03 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,631,7.92 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,589,7.39 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,4,163 ABANG LINGKOD,163 ABANG LINGKOD,529,6.64 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,5,24 APEC,24 APEC,456,5.72 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,6,92 AKO BISAYA,92 AKO BISAYA,440,5.52 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,7,100 MANILA TEACHERS',100 MANILA TEACHERS',307,3.85 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,251,3.15 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,9,37 GABRIELA,37 GABRIELA,240,3.01 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,10,58 ANAC-IP,58 ANAC-IP,238,2.99 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,11,122 1PACMAN,122 1PACMAN,222,2.79 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,210,2.64 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,160,2.01 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,159,2.00 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,15,60 PATROL,60 PATROL,154,1.93 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,16,109 KALINGA,109 KALINGA,143,1.79 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,130,1.63 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,18,103 APPEND,103 APPEND,127,1.59 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,19,112 AAMBIS-OWA,112 AAMBIS-OWA,126,1.58 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,121,1.52 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,21,150 BHW,150 BHW,116,1.46 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,22,38 AKO AN BISAYA,38 AKO AN BISAYA,105,1.32 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,101,1.27 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,24,53 BH,53 BH BAGONG HENERASYON,94,1.18 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,25,36 ANGKLA,36 ANGKLA,85,1.07 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,26,138 MAGDALO,138 MAGDALO,84,1.05 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,78,0.98 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,28,80 MARINO,80 MARINO,77,0.97 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,29,87 BUHAY,87 BUHAY,66,0.83 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,30,157 DUTERTE YOUTH,157 DUTERTE YOUTH,63,0.79 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,31,4 PEACE,4 PEACE,62,0.78 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,32,142 COOP-NATCCO,142 COOP-NATCCO,59,0.74 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,32,148 AANGAT TAYO,148 AANGAT TAYO,59,0.74 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,34,88 AKBAYAN,88 AKBAYAN,52,0.65 %
REGION VI,CAPIZ,IVISAN,PARTY LIST PHILIPPINES,35,7 OFW FAMILY,7 OFW FAMILY,43,0.54 %
