region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,1,92 AKO BISAYA,92 AKO BISAYA,3762,31.26 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,2,60 PATROL,60 PATROL,849,7.05 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,3,38 AKO AN BISAYA,38 AKO AN BISAYA,772,6.41 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,566,4.70 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,5,150 BHW,150 BHW,541,4.50 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,6,180 GRECON,180 GRECON,448,3.72 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,7,24 APEC,24 APEC,417,3.46 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,8,163 ABANG LINGKOD,163 ABANG LINGKOD,412,3.42 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,9,100 MANILA TEACHERS',100 MANILA TEACHERS',280,2.33 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,260,2.16 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,11,103 APPEND,103 APPEND,253,2.10 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,12,93 AVE,93 AVE,248,2.06 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,13,91 PROBINSYANO AKO,91 PROBINSYANO AKO,235,1.95 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,185,1.54 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,161,1.34 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,16,138 MAGDALO,138 MAGDALO,159,1.32 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,17,33 CIBAC,33 CIBAC,155,1.29 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,143,1.19 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,19,148 AANGAT TAYO,148 AANGAT TAYO,139,1.15 %
REGION VI,CAPIZ,MAMBUSAO,PARTY LIST PHILIPPINES,20,80 MARINO,80 MARINO,131,1.09 %
