region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,84,0.23 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,62,0.17 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,319,0.88 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,91,0.25 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,246,0.68 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,50,0.13 %
REGION XI,DAVAO DE ORO,MARAGUSAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,30966,85.99 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,207,0.58 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,46,0.13 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,32,0.09 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,33164,94.29 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,61,0.17 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,173,0.49 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,651,1.85 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,45,0.12 %
REGION XI,DAVAO DE ORO,MARAGUSAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,791,2.24 %
REGION XI,DAVAO DE ORO,MARAGUSAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,647,0.27 %
