region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,11698,1.46 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,974,0.12 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1476,0.18 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,992,0.12 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,29896,3.72 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3365,0.42 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1455,0.18 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2427,0.3 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,13662,1.7 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,33179,4.13 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,14146,1.76 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,16146,2.01 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3714,0.46 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,755,0.09 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1439,0.18 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3734,0.47 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3109,0.39 %
REGION XII,SOUTH COTABATO,POLOMOLOK,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,25466,3.17 %
