region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5210,3.4 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,239,0.16 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,198,0.13 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,154,0.1 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9763,6.38 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,818,0.53 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,275,0.18 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,584,0.38 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5451,3.56 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1308,0.85 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5928,3.87 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2599,1.7 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,951,0.62 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,91,0.06 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,163,0.11 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1037,0.68 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,994,0.65 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6569,4.29 %
REGION IV-B,ROMBLON,ROMBLON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,167,0.11 %
