region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,1,"ABALOS, BENHUR",PFP,2096,2.18 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,2,"ADONIS, JEROME",MKBYN,504,0.52 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,3,"AMAD, WILSON",IND,369,0.38 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,493,0.51 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,5,"AQUINO, BAM",KNP,3237,3.37 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,494,0.51 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,443,0.46 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,8,"BALLON, ROBERTO",IND,618,0.64 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,9,"BINAY, ABBY",NPC,2895,3.01 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2856,2.97 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3049,3.17 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,12,"BOSITA, COLONEL",IND,1069,1.11 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,345,0.36 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,14,"CABONEGRO, ROY",DPP,283,0.29 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,417,0.43 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,318,0.33 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,434,0.45 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,18,"CAYETANO, PIA",NP,2681,2.79 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,269,0.28 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,379,0.39 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,454,0.47 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6184,6.43 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,277,0.29 %
NIR,NEGROS ORIENTAL,TAYASAN,SENATOR,24,"ESCOBAL, ARNEL",PM,288,0.3 %
