region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,1,"ABALOS, BENHUR",PFP,6193,2.69 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,2,"ADONIS, JEROME",MKBYN,429,0.19 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,3,"AMAD, WILSON",IND,382,0.17 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,418,0.18 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,5,"AQUINO, BAM",KNP,10619,4.62 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1193,0.52 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,430,0.19 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,8,"BALLON, ROBERTO",IND,960,0.42 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,9,"BINAY, ABBY",NPC,5996,2.61 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7407,3.22 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5282,2.3 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,12,"BOSITA, COLONEL",IND,3730,1.62 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1373,0.6 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,14,"CABONEGRO, ROY",DPP,197,0.09 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,306,0.13 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1456,0.63 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1342,0.58 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,18,"CAYETANO, PIA",NP,8204,3.57 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,316,0.14 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1017,0.44 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1420,0.62 %
NIR,NEGROS ORIENTAL,SIBULAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14113,6.14 %
