region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,34833,74.00 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7613,16.17 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2335,4.96 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1423,3.02 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,452,0.96 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,106,0.22 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,99,0.21 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,85,0.18 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,62,0.13 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,60,0.12 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,40450,86.80 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3549,7.61 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1733,3.71 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,517,1.10 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,120,0.25 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,78,0.16 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,61,0.13 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,50,0.10 %
REGION VIII,SOUTHERN LEYTE,CITY OF MAASIN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,43,0.09 %
