region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5513,65.20 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1267,14.98 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1050,12.41 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,400,4.73 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,128,1.51 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,32,0.37 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.23 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.23 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,19,0.22 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.07 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6510,80.45 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,789,9.75 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,512,6.32 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,189,2.33 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.44 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,26,0.32 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.21 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,9,0.11 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.03 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5098,8.52 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3766,6.30 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,3089,5.16 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,3044,5.09 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,5,"TEODORO, GIBO (PRP)",PRP,3002,5.02 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,2904,4.85 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,2605,4.35 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,2527,4.22 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,2349,3.92 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,2254,3.77 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2022,3.38 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,2000,3.34 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,1879,3.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,1878,3.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,1763,2.94 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1681,2.81 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1545,2.58 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,1489,2.49 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,19,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1164,1.94 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1147,1.91 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,1039,1.73 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,1035,1.73 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,828,1.38 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,624,1.04 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,25,"PADILLA, DRA. MINGUITA (PDR)",PDR,590,0.98 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,588,0.98 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,583,0.97 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,28,"COLMENARES, NERI (MKBYN)",MKBYN,555,0.92 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,29,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,519,0.86 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,30,"PIÑOL, MANNY (NPC)",NPC,478,0.79 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,31,"DEL ROSARIO, MONSOUR (PDR)",PDR,470,0.78 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,32,"BELGICA, GRECO (PDDS)",PDDS,446,0.74 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,424,0.70 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,394,0.65 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,324,0.54 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,312,0.52 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,37,"BAGUILAT, TEDDY (LP)",LP,309,0.51 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,38,"ESPIRITU, LUKE (PLM)",PLM,292,0.48 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,219,0.36 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,40,"MATULA, SONNY (IND)",IND,200,0.33 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,41,"BARBO, LUTZ (PDPLBN)",PDPLBN,159,0.26 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,42,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,157,0.26 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,43,"ZUBIAGA, CARMEN (IND)",IND,142,0.23 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,133,0.22 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,45,"LABOG, ELMER (MKBYN)",MKBYN,128,0.21 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,128,0.21 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,116,0.19 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,48,"DIAZ, DING (PPP)",PPP,112,0.18 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,49,"AFUANG, ABNER (IND)",IND,101,0.16 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,50,"EREÑO, BRO. ERNIE (PM)",PM,97,0.16 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,51,"LIM, ARIEL (IND)",IND,92,0.15 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,52,"FALCONE, BAL FALCON (DPP)",DPP,88,0.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR. (PM)",PM,86,0.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,54,"BAILEN, AGNES (IND)",IND,85,0.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,55,"D'ANGELO, DAVID (PLM)",PLM,82,0.13 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,56,"ARRANZA, MANG JESS (IND)",IND,81,0.13 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY (PPM)",PPM,79,0.13 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,58,"ALBANI, IBRAHIM (WPP)",WPP,78,0.13 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,59,"JAVELLANA, RJ (IND)",IND,74,0.12 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,60,"CABONEGRO, ROY (PLM)",PLM,71,0.11 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,70,0.11 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,67,0.11 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,63,0.10 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,50,0.08 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PROVINCIAL GOVERNOR SOUTHERN LEYTE,1,"MERCADO, MIAN (PDPLBN)",PDPLBN,5434,100.00 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,PROVINCIAL VICE-GOVERNOR SOUTHERN LEYTE,1,"MERCADO, MILAI (PDPLBN)",PDPLBN,5100,100.00 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",1,"MORTERA, BOY (PDPLBN)",PDPLBN,4769,24.93 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",2,"RENTUZA, MYRA (PDPLBN)",PDPLBN,3690,19.29 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",3,"REGIS, NAP (PDPLBN)",PDPLBN,3401,17.78 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",4,"BACOY, ROLAN (PDPLBN)",PDPLBN,2504,13.09 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",5,"LARIBA, BERTING (IND)",IND,1503,7.85 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",6,"VILLA, EDMUNDO (PFP)",PFP,1373,7.17 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",7,"BACLAYON, POL (LP)",LP,774,4.04 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",8,"BAUTISTA, ROMULO (LP)",LP,558,2.91 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN SOUTHERN LEYTE - SECOND PROVDIST",9,"AMPER, NAZARIO (IND)",IND,554,2.89 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",1,"FERNANDEZ, JUNBIE (PROMDI)",PROMDI,3571,49.07 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",2,"YAP, CHRISTOPHERSON (PDPLBN)",PDPLBN,3244,44.58 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",3,"CUATON, ALEX (PFP)",PFP,211,2.89 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",4,"BARCELON, VICK (IND)",IND,160,2.19 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",5,"MAUPOY, LOLONG (IND)",IND,59,0.81 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES SOUTHERN LEYTE - SECOND LEGDIST",6,"CATURAN, MIG (IND)",IND,31,0.42 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,MAYOR SOUTHERN LEYTE - SAN JUAN,1,"SALUDO, TADO (PDR)",PDR,3162,36.50 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,MAYOR SOUTHERN LEYTE - SAN JUAN,2,"GAN, LEON JR. (PROMDI)",PROMDI,2965,34.22 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,MAYOR SOUTHERN LEYTE - SAN JUAN,3,"CASERA, JUNIE (PDPLBN)",PDPLBN,2536,29.27 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN,VICE-MAYOR SOUTHERN LEYTE - SAN JUAN,1,"LAPLAP, LOU (PDR)",PDR,3581,43.62 %
