region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3632,3.4 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,277,0.26 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,342,0.32 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,290,0.27 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5989,5.61 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,581,0.54 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,377,0.35 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,501,0.47 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5416,5.07 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1393,1.3 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3085,2.89 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1861,1.74 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,640,0.6 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,145,0.14 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,202,0.19 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,566,0.53 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,707,0.66 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2917,2.73 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,186,0.17 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,427,0.4 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,644,0.6 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4818,4.51 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,252,0.24 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,260,0.24 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1054,0.99 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,198,0.19 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,158,0.15 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7172,6.72 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,227,0.21 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,760,0.71 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1216,1.14 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,197,0.18 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4549,4.26 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,919,0.86 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6096,5.71 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,180,0.17 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,127,0.12 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1852,1.73 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3321,3.11 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,271,0.25 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,391,0.37 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,649,0.61 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,518,0.49 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,556,0.52 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1669,1.56 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,154,0.14 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,150,0.14 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,128,0.12 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2295,2.15 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3291,3.08 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4127,3.86 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,817,0.77 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,640,0.6 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,543,0.51 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2702,2.53 %
