region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,1,"ABALOS, BENHUR",PFP,28342,4.62 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,2,"ADONIS, JEROME",MKBYN,1893,0.31 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,3,"AMAD, WILSON",IND,1322,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1663,0.27 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,5,"AQUINO, BAM",KNP,38782,6.32 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4350,0.71 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2030,0.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,8,"BALLON, ROBERTO",IND,3052,0.5 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,9,"BINAY, ABBY",NPC,21640,3.53 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5463,0.89 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,21906,3.57 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,12,"BOSITA, COLONEL",IND,11294,1.84 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,13,"BROSAS, ARLENE",MKBYN,5027,0.82 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,14,"CABONEGRO, ROY",DPP,749,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,15,"CAPUYAN, ALLEN",PPP,1225,0.2 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5602,0.91 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5351,0.87 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,18,"CAYETANO, PIA",NP,27933,4.55 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,2344,0.38 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2901,0.47 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4881,0.8 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,17335,2.83 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1336,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,24,"ESCOBAL, ARNEL",PM,1295,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,25,"ESPIRITU, LUKE",PLM,8801,1.43 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1045,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1174,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,28,"GO, BONG GO",PDPLBN,28817,4.7 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,29,"GONZALES, NORBERTO",PDSP,1548,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3740,0.61 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,31,"HONASAN, GRINGO",RP,8159,1.33 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,32,"JOSE, RELLY JR.",KBL,862,0.14 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,33,"LACSON, PING",IND,26378,4.3 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2998,0.49 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,35,"LAPID, LITO",NPC,22394,3.65 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1173,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,749,0.12 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,38,"MARCOLETA, RODANTE",IND,13274,2.16 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,39,"MARCOS, IMEE R.",NP,20132,3.28 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,40,"MARQUEZ, NORMAN",IND,1400,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,41,"MARTINEZ, ERIC",IND,1500,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,42,"MATA, DOC MARITES",IND,3214,0.52 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,4336,0.71 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,44,"MAZA, LIZA",MKBYN,4315,0.7 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,45,"MENDOZA, HEIDI",IND,9492,1.55 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,46,"MONTEMAYOR, JOEY",IND,1083,0.18 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,409,0.07 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,794,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,11293,1.84 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,20486,3.34 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,51,"PANGILINAN, KIKO",LP,26023,4.24 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4326,0.71 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,53,"QUIBOLOY, APOLLO",IND,2081,0.34 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,54,"RAMOS, DANILO",MKBYN,4536,0.74 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,18052,2.94 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4603,0.75 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,499,0.08 %
NIR,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,9587,1.56 %
