region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,1,"ABALOS, BENHUR",PFP,4978,2.76 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,2,"ADONIS, JEROME",MKBYN,653,0.36 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,3,"AMAD, WILSON",IND,457,0.25 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,464,0.26 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,5,"AQUINO, BAM",KNP,9049,5.02 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,839,0.47 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,808,0.45 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,8,"BALLON, ROBERTO",IND,727,0.4 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,9,"BINAY, ABBY",NPC,6008,3.33 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3372,1.87 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6665,3.69 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,12,"BOSITA, COLONEL",IND,3373,1.87 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,13,"BROSAS, ARLENE",MKBYN,994,0.55 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,14,"CABONEGRO, ROY",DPP,416,0.23 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,15,"CAPUYAN, ALLEN",PPP,633,0.35 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,952,0.53 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1273,0.71 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,18,"CAYETANO, PIA",NP,6612,3.67 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,494,0.27 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,703,0.39 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1050,0.58 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8479,4.7 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,376,0.21 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,24,"ESCOBAL, ARNEL",PM,489,0.27 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,25,"ESPIRITU, LUKE",PLM,1607,0.89 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,340,0.19 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,430,0.24 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,28,"GO, BONG GO",PDPLBN,10346,5.74 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,29,"GONZALES, NORBERTO",PDSP,575,0.32 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2499,1.39 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,31,"HONASAN, GRINGO",RP,2332,1.29 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,32,"JOSE, RELLY JR.",KBL,332,0.18 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,33,"LACSON, PING",IND,7444,4.13 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2286,1.27 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,35,"LAPID, LITO",NPC,7906,4.38 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,339,0.19 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,245,0.14 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,38,"MARCOLETA, RODANTE",IND,5337,2.96 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,39,"MARCOS, IMEE R.",NP,4873,2.7 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,40,"MARQUEZ, NORMAN",IND,537,0.3 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,41,"MARTINEZ, ERIC",IND,613,0.34 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,42,"MATA, DOC MARITES",IND,1555,0.86 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,997,0.55 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,44,"MAZA, LIZA",MKBYN,804,0.45 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,45,"MENDOZA, HEIDI",IND,1951,1.08 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,46,"MONTEMAYOR, JOEY",IND,413,0.23 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,177,0.1 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,251,0.14 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2584,1.43 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7273,4.03 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,51,"PANGILINAN, KIKO",LP,6040,3.35 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1076,0.6 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,53,"QUIBOLOY, APOLLO",IND,1454,0.81 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,54,"RAMOS, DANILO",MKBYN,968,0.54 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5389,2.99 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2548,1.41 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,198,0.11 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,4643,2.57 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,59,"SOTTO, TITO",NPC,5488,3.04 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,404,0.22 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2447,1.36 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,62,"TULFO, BEN BITAG",IND,7884,4.37 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,63,"TULFO, ERWIN",LAKAS,10371,5.75 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,428,0.24 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,65,"VERCELES, LEANDRO",IND,163,0.09 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR,66,"VILLAR, CAMILLE",NP,6976,3.87 %
