region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,1,"ABALOS, BENHUR",PFP,5671,2.63 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,2,"ADONIS, JEROME",MKBYN,1016,0.47 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,3,"AMAD, WILSON",IND,657,0.31 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,650,0.3 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,5,"AQUINO, BAM",KNP,13470,6.26 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1685,0.78 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,815,0.38 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,8,"BALLON, ROBERTO",IND,1101,0.51 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,9,"BINAY, ABBY",NPC,8431,3.92 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2111,0.98 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8902,4.14 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,12,"BOSITA, COLONEL",IND,2962,1.38 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1673,0.78 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,14,"CABONEGRO, ROY",DPP,396,0.18 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,15,"CAPUYAN, ALLEN",PPP,552,0.26 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1943,0.9 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1865,0.87 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,18,"CAYETANO, PIA",NP,9710,4.51 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,650,0.3 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1046,0.49 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1774,0.82 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6629,3.08 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,609,0.28 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,24,"ESCOBAL, ARNEL",PM,675,0.31 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,25,"ESPIRITU, LUKE",PLM,2885,1.34 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,602,0.28 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,623,0.29 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,28,"GO, BONG GO",PDPLBN,8825,4.1 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,29,"GONZALES, NORBERTO",PDSP,698,0.32 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1536,0.71 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,31,"HONASAN, GRINGO",RP,2791,1.3 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,32,"JOSE, RELLY JR.",KBL,494,0.23 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,33,"LACSON, PING",IND,9520,4.42 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1280,0.59 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,35,"LAPID, LITO",NPC,9557,4.44 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,429,0.2 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,365,0.17 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR,38,"MARCOLETA, RODANTE",IND,5080,2.36 %
