region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,1,"ABALOS, BENHUR",PFP,5330,3.28 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,2,"ADONIS, JEROME",MKBYN,503,0.31 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,3,"AMAD, WILSON",IND,432,0.27 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,465,0.29 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,5,"AQUINO, BAM",KNP,11701,7.21 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1342,0.83 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,613,0.38 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,8,"BALLON, ROBERTO",IND,913,0.56 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,9,"BINAY, ABBY",NPC,7133,4.4 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1723,1.06 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5070,3.12 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,12,"BOSITA, COLONEL",IND,2603,1.6 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1314,0.81 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,14,"CABONEGRO, ROY",DPP,173,0.11 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,15,"CAPUYAN, ALLEN",PPP,273,0.17 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1493,0.92 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1306,0.8 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,18,"CAYETANO, PIA",NP,6915,4.26 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,312,0.19 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,654,0.4 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1343,0.83 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4239,2.61 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,388,0.24 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,24,"ESCOBAL, ARNEL",PM,405,0.25 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,25,"ESPIRITU, LUKE",PLM,2530,1.56 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,259,0.16 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,321,0.2 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,28,"GO, BONG GO",PDPLBN,7051,4.34 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,29,"GONZALES, NORBERTO",PDSP,414,0.26 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2607,1.61 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,31,"HONASAN, GRINGO",RP,1944,1.2 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,32,"JOSE, RELLY JR.",KBL,222,0.14 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,33,"LACSON, PING",IND,7429,4.58 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,943,0.58 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,35,"LAPID, LITO",NPC,6062,3.74 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,248,0.15 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,203,0.13 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,38,"MARCOLETA, RODANTE",IND,2573,1.59 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,39,"MARCOS, IMEE R.",NP,4222,2.6 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,40,"MARQUEZ, NORMAN",IND,496,0.31 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,41,"MARTINEZ, ERIC",IND,362,0.22 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,42,"MATA, DOC MARITES",IND,837,0.52 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1095,0.67 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,44,"MAZA, LIZA",MKBYN,1123,0.69 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,45,"MENDOZA, HEIDI",IND,3067,1.89 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,46,"MONTEMAYOR, JOEY",IND,296,0.18 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,232,0.14 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,183,0.11 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2177,1.34 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5464,3.37 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,51,"PANGILINAN, KIKO",LP,8126,5.01 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,908,0.56 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,53,"QUIBOLOY, APOLLO",IND,821,0.51 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,54,"RAMOS, DANILO",MKBYN,1362,0.84 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4780,2.95 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1350,0.83 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,138,0.09 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2018,1.24 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,59,"SOTTO, TITO",NPC,6336,3.9 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,246,0.15 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3603,2.22 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,62,"TULFO, BEN BITAG",IND,6963,4.29 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,63,"TULFO, ERWIN",LAKAS,9386,5.78 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,259,0.16 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,65,"VERCELES, LEANDRO",IND,105,0.06 %
NIR,NEGROS OCCIDENTAL,MANAPLA,SENATOR,66,"VILLAR, CAMILLE",NP,6880,4.24 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,1 4PS,,1055,5.91 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,2 PPP,,65,0.36 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,153,0.86 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,4 KABATAAN,,128,0.72 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,5 DUTERTE YOUTH,,407,2.28 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,6 ML,,165,0.92 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,7 PBBM,,57,0.32 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,8 P3PWD,,1075,6.03 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,9 MURANG KURYENTE,,42,0.24 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,10 BICOL SARO,,18,0.1 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,11 IPATUPAD,,61,0.34 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,12 PATROL,,18,0.1 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,13 JUAN PINOY,,5,0.03 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,14 ARTE,,3,0.02 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,15 WIFI,,40,0.22 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,16 MAAGAP,,7,0.04 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,211,1.18 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,18 EPANAW SAMBAYANAN,,31,0.17 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,19 AKO PADAYON,,12,0.07 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,20 TUCP,,10,0.06 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,21 ACT TEACHERS,,217,1.22 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,22 1PACMAN,,56,0.31 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,23 TGP,,127,0.71 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,24 DUMPER PTDA,,3,0.02 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,25 ANAKALUSUGAN,,7,0.04 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,26 AKSYON DAPAT,,12,0.07 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,27 BHW,,43,0.24 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,28 SULONG DIGNIDAD,,6,0.03 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,29 BATANG QUIAPO,,122,0.68 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,30 PBA,,13,0.07 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,31 GILAS,,5,0.03 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,32 AKO ILOCANO AKO,,3,0.02 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,37,0.21 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,34 CLICK PARTY,,2,0.01 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,35 ABANTE BISDAK,,5,0.03 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,36 MANILA TEACHERS,,25,0.14 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,37 PAMANA,,14,0.08 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,38 NANAY,,178,1 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,39 KM NGAYON NA,,2,0.01 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,40 BABAE AKO,,60,0.34 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,41 ARISE,,1,0.01 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,42 MAGDALO,,197,1.1 %
NIR,NEGROS OCCIDENTAL,MANAPLA,PARTY LIST,,43 APEC,,137,0.77 %
