region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1238,0.97 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,270,0.21 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,390,0.31 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,288,0.23 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3548,2.78 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,668,0.52 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,304,0.24 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,574,0.45 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1907,1.49 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,7580,5.93 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1478,1.16 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1268,0.99 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,552,0.43 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,248,0.19 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,435,0.34 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,498,0.39 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,426,0.33 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2026,1.58 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,225,0.18 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,602,0.47 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,637,0.5 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10646,8.33 %
REGION X,LANAO DEL NORTE,BALOI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,289,0.23 %
