region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4849,2.38 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,333,0.16 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,293,0.14 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,226,0.11 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4797,2.35 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,543,0.27 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,322,0.16 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,457,0.22 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3635,1.78 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,9237,4.53 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6963,3.41 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2188,1.07 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,533,0.26 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,210,0.1 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,519,0.25 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,539,0.26 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,612,0.3 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3998,1.96 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,201,0.1 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,516,0.25 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,671,0.33 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,16727,8.2 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,241,0.12 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,280,0.14 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,970,0.48 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,188,0.09 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,214,0.1 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,18769,9.2 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,383,0.19 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,7034,3.45 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2929,1.44 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,192,0.09 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4041,1.98 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,7549,3.7 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5230,2.56 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,235,0.12 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,179,0.09 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,10339,5.07 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6587,3.23 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,387,0.19 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,497,0.24 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,5125,2.51 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,601,0.29 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,476,0.23 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1346,0.66 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,268,0.13 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,176,0.09 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,223,0.11 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2117,1.04 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,5986,2.93 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3656,1.79 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2073,1.02 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,6550,3.21 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,730,0.36 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4315,2.12 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,6707,3.29 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,200,0.1 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,10378,5.09 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5313,2.6 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,297,0.15 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3178,1.56 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4380,2.15 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5212,2.56 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,261,0.13 %
