region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,ABORLAN,SENATOR,1,"ABALOS, BENHUR",PFP,3016,1.97 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,2,"ADONIS, JEROME",MKBYN,223,0.15 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,3,"AMAD, WILSON",IND,200,0.13 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,191,0.12 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,5,"AQUINO, BAM",KNP,6904,4.52 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,739,0.48 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,312,0.2 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,8,"BALLON, ROBERTO",IND,548,0.36 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,9,"BINAY, ABBY",NPC,5315,3.48 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1636,1.07 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5581,3.65 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,12,"BOSITA, COLONEL",IND,2963,1.94 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,763,0.5 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,14,"CABONEGRO, ROY",DPP,146,0.1 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,354,0.23 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,868,0.57 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,973,0.64 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,18,"CAYETANO, PIA",NP,8243,5.39 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,219,0.14 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,534,0.35 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,874,0.57 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5597,3.66 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,219,0.14 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,24,"ESCOBAL, ARNEL",PM,315,0.21 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1538,1.01 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,201,0.13 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,167,0.11 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,28,"GO, BONG GO",PDPLBN,8805,5.76 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,305,0.2 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,980,0.64 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,31,"HONASAN, GRINGO",RP,2404,1.57 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,32,"JOSE, RELLY JR.",KBL,202,0.13 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,33,"LACSON, PING",IND,6893,4.51 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1090,0.71 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,35,"LAPID, LITO",NPC,7314,4.78 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,339,0.22 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,163,0.11 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,38,"MARCOLETA, RODANTE",IND,3505,2.29 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,39,"MARCOS, IMEE R.",NP,4467,2.92 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,40,"MARQUEZ, NORMAN",IND,332,0.22 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,41,"MARTINEZ, ERIC",IND,366,0.24 %
REGION IV-B,PALAWAN,ABORLAN,SENATOR,42,"MATA, DOC MARITES",IND,939,0.61 %
