region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,1,"ABALOS, BENHUR",PFP,3557,2.67 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,2,"ADONIS, JEROME",MKBYN,293,0.22 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,3,"AMAD, WILSON",IND,335,0.25 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,204,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,5,"AQUINO, BAM",KNP,5013,3.77 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,549,0.41 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,334,0.25 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,8,"BALLON, ROBERTO",IND,701,0.53 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,9,"BINAY, ABBY",NPC,5247,3.95 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1299,0.98 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4827,3.63 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,12,"BOSITA, COLONEL",IND,1916,1.44 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,13,"BROSAS, ARLENE",MKBYN,618,0.46 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,14,"CABONEGRO, ROY",DPP,161,0.12 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,15,"CAPUYAN, ALLEN",PPP,869,0.65 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,583,0.44 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,771,0.58 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,18,"CAYETANO, PIA",NP,5425,4.08 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,155,0.12 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,444,0.33 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,633,0.48 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5475,4.12 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,272,0.2 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,24,"ESCOBAL, ARNEL",PM,283,0.21 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,25,"ESPIRITU, LUKE",PLM,1134,0.85 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,219,0.16 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,214,0.16 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,28,"GO, BONG GO",PDPLBN,7781,5.85 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,29,"GONZALES, NORBERTO",PDSP,370,0.28 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,808,0.61 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,31,"HONASAN, GRINGO",RP,1610,1.21 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,32,"JOSE, RELLY JR.",KBL,227,0.17 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,33,"LACSON, PING",IND,5954,4.48 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1389,1.04 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,35,"LAPID, LITO",NPC,6889,5.18 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,239,0.18 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,171,0.13 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,38,"MARCOLETA, RODANTE",IND,3282,2.47 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,39,"MARCOS, IMEE R.",NP,4408,3.31 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR,40,"MARQUEZ, NORMAN",IND,383,0.29 %
