region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,1,"ABALOS, BENHUR",PFP,7023,2.56 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,2,"ADONIS, JEROME",MKBYN,833,0.3 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,3,"AMAD, WILSON",IND,626,0.23 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,469,0.17 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,5,"AQUINO, BAM",KNP,12361,4.51 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1175,0.43 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,592,0.22 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,8,"BALLON, ROBERTO",IND,1008,0.37 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,9,"BINAY, ABBY",NPC,9422,3.44 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3443,1.26 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,10833,3.95 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,12,"BOSITA, COLONEL",IND,4234,1.55 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,13,"BROSAS, ARLENE",MKBYN,1139,0.42 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,14,"CABONEGRO, ROY",DPP,324,0.12 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,15,"CAPUYAN, ALLEN",PPP,1420,0.52 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1224,0.45 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1383,0.5 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,18,"CAYETANO, PIA",NP,9734,3.55 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,417,0.15 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,865,0.32 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1334,0.49 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,22,"DELA ROSA, BATO",PDPLBN,12062,4.4 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,534,0.19 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,24,"ESCOBAL, ARNEL",PM,556,0.2 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,25,"ESPIRITU, LUKE",PLM,2397,0.87 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,404,0.15 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,27,"GAMBOA, MARC LOUIE",IND,408,0.15 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,28,"GO, BONG GO",PDPLBN,18677,6.82 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,29,"GONZALES, NORBERTO",PDSP,655,0.24 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2197,0.8 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,31,"HONASAN, GRINGO",RP,3064,1.12 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,32,"JOSE, RELLY JR.",KBL,438,0.16 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,33,"LACSON, PING",IND,10586,3.86 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2589,0.95 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,35,"LAPID, LITO",NPC,13728,5.01 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,718,0.26 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,403,0.15 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,38,"MARCOLETA, RODANTE",IND,7351,2.68 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,39,"MARCOS, IMEE R.",NP,8676,3.17 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,40,"MARQUEZ, NORMAN",IND,660,0.24 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,41,"MARTINEZ, ERIC",IND,809,0.3 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,42,"MATA, DOC MARITES",IND,1566,0.57 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1283,0.47 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,44,"MAZA, LIZA",MKBYN,1041,0.38 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,45,"MENDOZA, HEIDI",IND,3828,1.4 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,46,"MONTEMAYOR, JOEY",IND,419,0.15 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,530,0.19 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,376,0.14 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4834,1.76 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,11334,4.14 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,51,"PANGILINAN, KIKO",LP,9520,3.48 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,3336,1.22 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,53,"QUIBOLOY, APOLLO",IND,1898,0.69 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,54,"RAMOS, DANILO",MKBYN,1436,0.52 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,55,"REVILLAME, WILLIE WIL",IND,8548,3.12 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3658,1.34 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,595,0.22 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,5497,2.01 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,59,"SOTTO, TITO",NPC,12278,4.48 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,450,0.16 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3816,1.39 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,62,"TULFO, BEN BITAG",IND,11482,4.19 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,63,"TULFO, ERWIN",LAKAS,17348,6.33 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,484,0.18 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,65,"VERCELES, LEANDRO",IND,229,0.08 %
REGION IV-B,PALAWAN,BROOKE'S POINT,SENATOR,66,"VILLAR, CAMILLE",NP,11391,4.16 %
REGION IV-B,PALAWAN,BROOKE'S POINT,PARTY LIST,,1 4PS,,1098,3.07 %
