region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,42,0.37 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.20 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,218,1.95 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.17 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,70,0.62 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.11 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6731,60.25 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,133,1.30 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,39,0.38 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.11 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7197,70.87 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,54,0.53 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,305,3.00 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1023,10.07 %
REGION VIII,BILIRAN,KAWAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,45,0.44 %
