region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,40,0.38 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,33,0.31 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,235,2.23 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.14 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,89,0.84 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.09 %
REGION VIII,BILIRAN,BILIRAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7934,75.56 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,82,0.83 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,29,0.29 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.09 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7356,75.03 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.32 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,242,2.46 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,774,7.89 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,34,0.34 %
REGION VIII,BILIRAN,BILIRAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1245,12.70 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,189,0.26 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,168,0.23 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,96,0.13 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,249,0.34 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,161,0.22 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,535,0.75 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,173,0.24 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1816,2.54 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,324,0.45 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,244,0.34 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4460,6.25 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,93,0.13 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,87,0.12 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3143,4.41 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,200,0.28 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,408,0.57 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,110,0.15 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,613,0.86 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,678,0.95 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,115,0.16 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,839,1.17 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3215,4.51 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1015,1.42 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,98,0.13 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2750,3.85 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,230,0.32 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4515,6.33 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,59,0.08 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1333,1.87 %
REGION VIII,BILIRAN,BILIRAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3425,4.80 %
