region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,22,0.56 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,5,0.12 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,113,2.91 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.15 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,24,0.61 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.05 %
REGION VIII,BILIRAN,MARIPIPI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2763,71.19 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,43,1.18 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.27 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.08 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2755,75.62 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,15,0.41 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,62,1.70 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,309,8.48 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,3,0.08 %
REGION VIII,BILIRAN,MARIPIPI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,443,12.16 %
REGION VIII,BILIRAN,MARIPIPI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,61,0.23 %
REGION VIII,BILIRAN,MARIPIPI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,57,0.22 %
REGION VIII,BILIRAN,MARIPIPI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,51,0.19 %
