region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4059,3.42 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,206,0.17 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,184,0.16 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,266,0.22 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7321,6.17 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1028,0.87 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,305,0.26 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,722,0.61 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5862,4.94 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,703,0.59 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4567,3.85 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2933,2.47 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1059,0.89 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,94,0.08 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,202,0.17 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1027,0.87 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,923,0.78 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5167,4.35 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,165,0.14 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,889,0.75 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1007,0.85 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3072,2.59 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,204,0.17 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,200,0.17 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1767,1.49 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,149,0.13 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,156,0.13 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5857,4.93 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,235,0.2 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,386,0.33 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1983,1.67 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,136,0.11 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5463,4.6 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,431,0.36 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4351,3.67 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,163,0.14 %
REGION II,ISABELA,NAGUILIAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,121,0.1 %
