region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5401,3.44 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,318,0.2 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,297,0.19 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,328,0.21 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10154,6.47 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1318,0.84 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,412,0.26 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,829,0.53 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5394,3.44 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1080,0.69 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7440,4.74 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4526,2.88 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1462,0.93 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,173,0.11 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,277,0.18 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1334,0.85 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1158,0.74 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6579,4.19 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,257,0.16 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1052,0.67 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1324,0.84 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4282,2.73 %
REGION II,ISABELA,CABATUAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,254,0.16 %
