region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1389,4.25 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,52,0.16 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,73,0.22 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,68,0.21 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1258,3.84 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,174,0.53 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,83,0.25 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,128,0.39 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1182,3.61 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,313,0.96 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1234,3.77 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,932,2.85 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,206,0.63 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,30,0.09 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,146,0.45 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,214,0.65 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,204,0.62 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1252,3.83 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,49,0.15 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,145,0.44 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,184,0.56 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1001,3.06 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,56,0.17 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,71,0.22 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,348,1.06 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,55,0.17 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,58,0.18 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1884,5.76 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,81,0.25 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,165,0.5 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,549,1.68 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,48,0.15 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1501,4.59 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,192,0.59 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1685,5.15 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,55,0.17 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,39,0.12 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,711,2.17 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1156,3.53 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,88,0.27 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,96,0.29 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,145,0.44 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,178,0.54 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,185,0.57 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,425,1.3 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,98,0.3 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,20,0.06 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,52,0.16 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,704,2.15 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1292,3.95 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1105,3.38 %
REGION II,NUEVA VIZCAYA,ALFONSO CASTANEDA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,329,1.01 %
