region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3758,2.99 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,403,0.32 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,571,0.45 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,401,0.32 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8301,6.6 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,938,0.75 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,509,0.4 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,712,0.57 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5723,4.55 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,843,0.67 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5108,4.06 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1454,1.16 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1118,0.89 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,203,0.16 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,379,0.3 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1060,0.84 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1198,0.95 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5796,4.61 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,224,0.18 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,586,0.47 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1232,0.98 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2489,1.98 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,356,0.28 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,459,0.37 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1858,1.48 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,286,0.23 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,522,0.42 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3852,3.06 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,460,0.37 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,483,0.38 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2030,1.61 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,386,0.31 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5552,4.42 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,500,0.4 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6087,4.84 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,355,0.28 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,233,0.19 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1148,0.91 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2768,2.2 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,397,0.32 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,520,0.41 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,451,0.36 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,994,0.79 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1078,0.86 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2225,1.77 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,372,0.3 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,176,0.14 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,237,0.19 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1776,1.41 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4122,3.28 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7243,5.76 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,539,0.43 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,341,0.27 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,953,0.76 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3959,3.15 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,846,0.67 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,136,0.11 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1478,1.18 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6334,5.04 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,247,0.2 %
REGION V,ALBAY,RAPU-RAPU,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2107,1.68 %
