region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1261,2.08 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,230,0.38 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,164,0.27 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,169,0.28 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3813,6.3 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,571,0.94 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,439,0.72 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,341,0.56 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2238,3.7 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,391,0.65 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2289,3.78 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1217,2.01 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,603,1 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,140,0.23 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,147,0.24 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,656,1.08 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,596,0.98 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2499,4.13 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,123,0.2 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,355,0.59 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,609,1.01 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1214,2 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,175,0.29 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,235,0.39 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1038,1.71 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,176,0.29 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,158,0.26 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3335,5.51 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,298,0.49 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,208,0.34 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,875,1.44 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,175,0.29 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2362,3.9 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,195,0.32 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2432,4.02 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,175,0.29 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,112,0.18 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,658,1.09 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1491,2.46 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,211,0.35 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,259,0.43 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,273,0.45 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,525,0.87 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,597,0.99 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1305,2.15 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,215,0.36 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,87,0.14 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,111,0.18 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1026,1.69 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1925,3.18 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3107,5.13 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,446,0.74 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,232,0.38 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,568,0.94 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1900,3.14 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,413,0.68 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,83,0.14 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,672,1.11 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2389,3.94 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,163,0.27 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2210,3.65 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2330,3.85 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3205,5.29 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,163,0.27 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,71,0.12 %
REGION V,ALBAY,JOVELLAR,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1910,3.15 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,1 4PS,,277,3.63 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,2 PPP,,5,0.07 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,24,0.31 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,4 KABATAAN,,34,0.45 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,58,0.76 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,6 ML,,89,1.17 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,7 PBBM,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,8 P3PWD,,8,0.1 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,16,0.21 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,117,1.53 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,10,0.13 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,12 PATROL,,3,0.04 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.04 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,15 WIFI,,10,0.13 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,16 MAAGAP,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,19,0.25 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,3,0.04 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,20 TUCP,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,72,0.94 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,22 1PACMAN,,7,0.09 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,23 TGP,,11,0.14 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,4,0.05 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,27 BHW,,251,3.29 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,3,0.04 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,18,0.24 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,30 PBA,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,31 GILAS,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,7,0.09 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,8,0.1 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,6,0.08 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,37 PAMANA,,20,0.26 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,38 NANAY,,5,0.07 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,23,0.3 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,41 ARISE,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,42 MAGDALO,,8,0.1 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,43 APEC,,6,0.08 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,6,0.08 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,10,0.13 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,46 GABRIELA,,25,0.33 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,47 TINGOG,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,3,0.04 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,50 UGB,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,185,2.42 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,52 AGIMAT,,4,0.05 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,53 PHILRECA,,6,0.08 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,25,0.33 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,57 TICTOK,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,17,0.22 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,401,5.25 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,61 BANAT,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,62 SBP,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,63 BUHAY,,5,0.07 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,65 SAGIP,,41,0.54 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,67 VENDORS,,2,0.03 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,48,0.63 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,10,0.13 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,73 PROMDI,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,74 PUSONG PINOY,,4,0.05 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,75 KUSUG TAUSUG,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,76 DAMAYANG FILIPINO,,0,0 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,77 MPBL,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,78 ANGAT,,14,0.18 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,79 KALINGA,,1,0.01 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,80 BOSES PARTY-LIST,,17,0.22 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,81 ARANGKADA PILIPINO,,7,0.09 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,82 AANGAT TAYO,,12,0.16 %
REGION V,ALBAY,JOVELLAR,PARTY LIST of PHILIPPINES,,83 OFW,,6,0.08 %
