region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2094,2.22 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,337,0.36 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,218,0.23 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,255,0.27 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6634,7.03 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,872,0.92 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,387,0.41 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,546,0.58 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3879,4.11 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,660,0.7 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2878,3.05 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1972,2.09 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1018,1.08 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,166,0.18 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,265,0.28 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1097,1.16 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,919,0.97 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4395,4.66 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,190,0.2 %
REGION V,ALBAY,MANITO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,498,0.53 %
