region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5986,2.81 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,583,0.27 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,411,0.19 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,532,0.25 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,17082,8.01 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2732,1.28 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,604,0.28 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1557,0.73 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7096,3.33 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1645,0.77 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5147,2.41 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4578,2.15 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3967,1.86 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,255,0.12 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,470,0.22 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3166,1.49 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3062,1.44 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11729,5.5 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,434,0.2 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1447,0.68 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3184,1.49 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4152,1.95 %
REGION V,ALBAY,TIWI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,574,0.27 %
