region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,4981,8.30 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,2,"AQUINO, BENIGNO BAM",LP,4048,6.74 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3488,5.81 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,4,"POE, GRACE",IND,3087,5.14 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,3030,5.05 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,6,"OSMEÑA, SERGE",IND,2899,4.83 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,2863,4.77 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,2740,4.56 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,2604,4.34 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,10,"DIOKNO, CHEL",LP,2557,4.26 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,2192,3.65 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,2169,3.61 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2074,3.46 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,14,"ALEJANO, GARY",LP,1872,3.12 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,15,"TAÑADA,LORENZO ERIN TAPAT",LP,1786,2.98 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,16,"GUTOC, SAMIRA",LP,1742,2.90 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,17,"LAPID, LITO",NPC,1684,2.81 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,1610,2.68 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,19,"MACALINTAL, MACAROMY",IND,1609,2.68 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,20,"BONG REVILLA, RAMON JR",LAKAS,1375,2.29 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,21,"EJERCITO, ESTRADA JV",NPC,1307,2.18 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,1055,1.76 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,23,"ESTRADA, JINGGOY",PMP,999,1.66 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,769,1.28 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,631,1.05 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,624,1.04 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,415,0.69 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,28,"MANICAD, JIGGY",IND,397,0.66 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,354,0.59 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,337,0.56 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,296,0.49 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,275,0.46 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,208,0.35 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,186,0.31 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,160,0.27 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,36,"ESCUDERO, AGNES",IND,140,0.23 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,132,0.22 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,127,0.21 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,39,"GENEROSO,GEN PEDERALISMO",IND,107,0.18 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,103,0.17 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,41,"ARCEGA, GERALD",WPP,90,0.15 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF",WPP,70,0.12 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,43,"FRANCISCO, ELMER",PFP,63,0.10 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,43,"DE GUZMAN, KA LEODY",PLM,63,0.10 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,58,0.10 %
