region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4762,61.65 %
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1438,18.62 %
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1111,14.38 %
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,373,4.83 %
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,37,0.48 %
REGION XIII,SURIGAO DEL NORTE,SISON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.04 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2546,35.58 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2179,30.45 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1321,18.46 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,904,12.63 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,106,1.48 %
REGION XIII,SURIGAO DEL NORTE,SISON,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,100,1.40 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3118,6.98 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,3071,6.88 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,3,"GUINGONA, TG (LP)",LP,2522,5.65 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2500,5.60 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,2439,5.46 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,6,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2224,4.98 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,2157,4.83 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,2009,4.50 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,1945,4.36 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1875,4.20 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,11,"COLMENARES, NERI (MKBYN)",OTHERS,1863,4.17 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1846,4.14 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,1782,3.99 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,14,"GORDON, DICK (IND)",IND,1743,3.90 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,1739,3.90 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,1661,3.72 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,1494,3.35 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,1332,2.98 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,973,2.18 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,718,1.61 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,615,1.38 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,22,"AMBOLODTO, INA (LP)",LP,522,1.17 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,412,0.92 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,296,0.66 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,273,0.61 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,267,0.60 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,245,0.55 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,244,0.55 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY (IND)",IND,239,0.54 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,233,0.52 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,227,0.51 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,221,0.50 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,33,"NAPEÑAS, GETULIO (UNA)",UNA,204,0.46 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,154,0.34 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,35,"LANGIT, REY (UNA)",UNA,134,0.30 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,36,"MONTAÑO, MON (IND)",IND,129,0.29 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,123,0.28 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,38,"PALPARAN, JOVITO JR. (IND)",IND,117,0.26 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,39,"ALBANI, SHARIFF (IND)",IND,116,0.26 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,40,"ARQUIZA, GODOFREDO (IND)",IND,114,0.26 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,41,"CAM, SANDRA (PMP)",PMP,98,0.22 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,92,0.21 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,43,"DORONA, RAY (IND)",IND,90,0.20 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,44,"PAEZ, MR. COOP (IND)",IND,79,0.18 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,78,0.17 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,46,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,69,0.15 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,47,"ALI, ALDIN (WPPPMM)",WPP/PMM,68,0.15 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,67,0.15 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,59,0.13 %
REGION XIII,SURIGAO DEL NORTE,SISON,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,43,0.10 %
REGION XIII,SURIGAO DEL NORTE,SISON,PROVINCIAL GOVERNOR SURIGAO DEL NORTE,1,"ROMARATE, GUILLERMO JR. (NP)",NP,4495,58.35 %
REGION XIII,SURIGAO DEL NORTE,SISON,PROVINCIAL GOVERNOR SURIGAO DEL NORTE,2,"MATUGAS, SOL (LP)",LP,3209,41.65 %
REGION XIII,SURIGAO DEL NORTE,SISON,PROVINCIAL VICE-GOVERNOR SURIGAO DEL NORTE,1,"CATRE, NOEL (NP)",NP,3529,53.39 %
REGION XIII,SURIGAO DEL NORTE,SISON,PROVINCIAL VICE-GOVERNOR SURIGAO DEL NORTE,2,"EGAY, ARTURO CARLOS JR. (LP)",LP,3081,46.61 %
