region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2650,48.29 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1703,31.03 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,896,16.33 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,199,3.63 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,35,0.64 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.09 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2357,48.16 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1250,25.54 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,638,13.04 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,510,10.42 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,71,1.45 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,68,1.39 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,1581,6.26 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,1503,5.95 %
REGION XIII,SURIGAO DEL NORTE,SANTA MONICA (SAPAO),SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1444,5.72 %
