region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4253,53.32 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2357,29.55 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1160,14.54 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,164,2.06 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,34,0.43 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.10 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2846,38.22 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2084,27.99 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1353,18.17 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,985,13.23 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,90,1.21 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,88,1.18 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2897,6.34 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,2630,5.76 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,3,"COLMENARES, NERI (MKBYN)",OTHERS,2599,5.69 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,2576,5.64 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,5,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2328,5.09 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2209,4.83 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,7,"PETILLA, CARLOS JERICHO (LP)",LP,2142,4.69 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,2046,4.48 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,2016,4.41 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,1992,4.36 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,1849,4.05 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,1744,3.82 %
REGION XIII,SURIGAO DEL NORTE,MALIMONO,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1728,3.78 %
