region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5509,59.96 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1914,20.83 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1187,12.92 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,513,5.58 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,57,0.62 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.09 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,2777,33.04 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2246,26.73 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1542,18.35 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,1425,16.96 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,237,2.82 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,177,2.11 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3822,7.12 %
REGION XIII,SURIGAO DEL NORTE,TAGANA-AN,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,3428,6.39 %
