region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5322,62.48 %
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2067,24.27 %
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,581,6.82 %
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,448,5.26 %
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,97,1.14 %
REGION VII,SIQUIJOR,LARENA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.04 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5927,72.98 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,920,11.33 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,625,7.70 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,351,4.32 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,198,2.44 %
REGION VII,SIQUIJOR,LARENA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,100,1.23 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,5178,9.31 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,2,"GUINGONA, TG (LP)",LP,4627,8.32 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,3,"PETILLA, CARLOS JERICHO (LP)",LP,4541,8.16 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4481,8.06 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,3844,6.91 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,3614,6.50 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3361,6.04 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3288,5.91 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,2195,3.95 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,10,"AMBOLODTO, INA (LP)",LP,1797,3.23 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,1717,3.09 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,1666,3.00 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,1613,2.90 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,14,"LACSON, PANFILO PING (IND)",IND,1533,2.76 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,15,"GORDON, DICK (IND)",IND,1393,2.50 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,1308,2.35 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,17,"SOTTO, VICENTE (NPC)",NPC,1137,2.04 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,18,"GATCHALIAN, WIN (NPC)",NPC,1091,1.96 %
REGION VII,SIQUIJOR,LARENA,SENATOR PHILIPPINES,19,"PAEZ, MR. COOP (IND)",IND,983,1.77 %
