region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3433,43.39 %
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2419,30.57 %
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1087,13.74 %
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,886,11.20 %
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,78,0.99 %
REGION VII,SIQUIJOR,MARIA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.11 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4085,57.27 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1052,14.75 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,812,11.38 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,638,8.94 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,398,5.58 %
REGION VII,SIQUIJOR,MARIA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,148,2.07 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,3215,7.57 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2840,6.69 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,2636,6.21 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,4,"PETILLA, CARLOS JERICHO (LP)",LP,2633,6.20 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,2616,6.16 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,2356,5.55 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,2298,5.41 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2193,5.16 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,2011,4.73 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1715,4.04 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,1605,3.78 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1558,3.67 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,1415,3.33 %
REGION VII,SIQUIJOR,MARIA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,1411,3.32 %
