region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,11613,70.28 %
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3200,19.36 %
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1109,6.71 %
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,479,2.90 %
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,103,0.62 %
REGION XI,DAVAO ORIENTAL,CARAGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,21,0.13 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,6751,48.28 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3945,28.21 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1645,11.76 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1002,7.17 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,399,2.85 %
REGION XI,DAVAO ORIENTAL,CARAGA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,242,1.73 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,4575,7.77 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,3358,5.70 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,3285,5.58 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,2830,4.81 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2830,4.81 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,2728,4.63 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,2665,4.53 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2641,4.48 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,2552,4.33 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,2547,4.33 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,2349,3.99 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,2224,3.78 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,2205,3.74 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2056,3.49 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,2017,3.43 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,1589,2.70 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,1411,2.40 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,1339,2.27 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1201,2.04 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,20,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1070,1.82 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1043,1.77 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,743,1.26 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,653,1.11 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,604,1.03 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,578,0.98 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,26,"ALUNAN, RAFFY (IND)",IND,522,0.89 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,520,0.88 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,28,"ALBANI, SHARIFF (IND)",IND,483,0.82 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,29,"BELGICA, GRECO (IND)",IND,421,0.71 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,30,"LACSAMANA, ALMA MORENO (UNA)",UNA,419,0.71 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,399,0.68 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,32,"LIBAN, DANTE (IND)",IND,396,0.67 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,375,0.64 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,34,"AMBOLODTO, INA (LP)",LP,366,0.62 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,35,"OPLE, SUSAN (NP)",NP,339,0.58 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,36,"ALI, ALDIN (WPPPMM)",WPP/PMM,338,0.57 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,319,0.54 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,38,"NAPEÑAS, GETULIO (UNA)",UNA,318,0.54 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,306,0.52 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,40,"PAGDILAO, SAMUEL (IND)",IND,297,0.50 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,41,"DORONA, RAY (IND)",IND,290,0.49 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,272,0.46 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,43,"KIRAM, PRINCESS JACEL (UNA)",UNA,208,0.35 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,44,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,207,0.35 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,204,0.35 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,46,"PAEZ, MR. COOP (IND)",IND,186,0.32 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,182,0.31 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,48,"PALPARAN, JOVITO JR. (IND)",IND,156,0.26 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,49,"LANGIT, REY (UNA)",UNA,145,0.25 %
REGION XI,DAVAO ORIENTAL,CARAGA,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,129,0.22 %
