region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,50094,85.87 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3287,5.63 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,3156,5.41 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1525,2.61 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,254,0.44 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,21,0.04 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,25591,46.67 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,13191,24.06 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10048,18.33 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,4470,8.15 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,899,1.64 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,632,1.15 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,22710,6.65 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,20135,5.90 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,19154,5.61 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,18833,5.52 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,17864,5.23 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,17854,5.23 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,16910,4.95 %
REGION XI,DAVAO ORIENTAL,MATI  CITY,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,15546,4.55 %
